,Timestamp,Timestamp2,Timestamp3,Latitude,Longitude,obuId,seg,vel,isStandStill
10313,24.07.2019 20:43:55,2019-07-24 20:43:55,1564001035,50.82991610144425,4.3844461440752704,0000039D48200BA,346,37.08,N/A
10314,24.07.2019 20:44:06,2019-07-24 20:44:06,1564001046,50.83003411865497,4.38294410702694,0000039D48200BA,347,32.04,N/A
10315,24.07.2019 20:44:16,2019-07-24 20:44:16,1564001056,50.830259424239095,4.38144206997861,0000039D48200BA,347,34.92,N/A
10316,24.07.2019 20:44:26,2019-07-24 20:44:26,1564001066,50.83031306842579,4.380347728700541,0000039D48200BA,347,21.96,N/A
10317,24.07.2019 20:44:31,2019-07-24 20:44:31,1564001071,50.830237966564425,4.380197524995708,0000039D48200BA,347,0.0,N/A
10318,24.07.2019 20:44:52,2019-07-24 20:44:52,1564001092,50.83008776284167,4.379961490602399,0000039D48200BA,347,15.84,N/A
10319,24.07.2019 20:45:04,2019-07-24 20:45:04,1564001104,50.829733711209485,4.379081726045521,0000039D48200BA,347,20.16,N/A
10320,24.07.2019 20:45:17,2019-07-24 20:45:17,1564001117,50.82942257492665,4.377665519685666,0000039D48200BA,347,30.96,N/A
10321,24.07.2019 20:45:30,2019-07-24 20:45:30,1564001130,50.82870374282495,4.376699924440311,0000039D48200BA,347,30.96,N/A
10322,24.07.2019 20:45:41,2019-07-24 20:45:41,1564001141,50.828145843283316,4.375905990571908,0000039D48200BA,347,20.88,N/A
10323,24.07.2019 20:45:52,2019-07-24 20:45:52,1564001152,50.827834707000484,4.3745541572284115,0000039D48200BA,347,29.16,N/A
10324,24.07.2019 20:46:09,2019-07-24 20:46:09,1564001169,50.82780252048847,4.373266696901271,0000039D48200BA,348,25.92,N/A
10325,24.07.2019 20:46:14,2019-07-24 20:46:14,1564001174,50.82800636839791,4.373030662507962,0000039D48200BA,348,6.12,N/A
10326,24.07.2019 20:46:27,2019-07-24 20:46:27,1564001187,50.82837114886743,4.372558593721344,0000039D48200BA,348,0.0,N/A
10327,24.07.2019 20:46:49,2019-07-24 20:46:49,1564001209,50.82858572561421,4.372408390016512,0000039D48200BA,348,15.12,N/A
10328,24.07.2019 20:47:00,2019-07-24 20:47:00,1564001220,50.82924018469189,4.371271133394204,0000039D48200BA,348,37.08,N/A
10329,24.07.2019 20:47:08,2019-07-24 20:47:08,1564001228,50.82944403260134,4.370391368837326,0000039D48200BA,348,11.16,N/A
10330,24.07.2019 20:47:13,2019-07-24 20:47:13,1564001233,50.82947621911335,4.370348453493087,0000039D48200BA,348,6.12,N/A
10331,24.07.2019 20:47:33,2019-07-24 20:47:33,1564001253,50.82934747306528,4.368932247133233,0000039D48200BA,348,19.08,N/A
10332,24.07.2019 20:47:41,2019-07-24 20:47:41,1564001261,50.82903633678245,4.368267059297544,0000039D48200BA,348,32.04,N/A
10333,24.07.2019 20:47:53,2019-07-24 20:47:53,1564001273,50.82836042003009,4.367194175691594,0000039D48200BA,348,29.88,N/A
10334,24.07.2019 20:48:03,2019-07-24 20:48:03,1564001283,50.82797418188589,4.366550445528024,0000039D48200BA,349,0.0,N/A
10335,24.07.2019 20:48:22,2019-07-24 20:48:22,1564001302,50.8278132493258,4.3662929534625965,0000039D48200BA,349,15.84,N/A
10336,24.07.2019 20:48:32,2019-07-24 20:48:32,1564001312,50.82768450327774,4.365777969331741,0000039D48200BA,349,25.92,N/A
10337,24.07.2019 20:48:40,2019-07-24 20:48:40,1564001320,50.827641587928376,4.364962577791219,0000039D48200BA,349,7.92,N/A
10338,24.07.2019 20:49:16,2019-07-24 20:49:16,1564001356,50.827641587928376,4.364168643922816,0000039D48200BA,349,18.0,N/A
10339,24.07.2019 20:49:21,2019-07-24 20:49:21,1564001361,50.82756648606701,4.363932609529506,0000039D48200BA,349,3.96,N/A
10340,24.07.2019 20:49:32,2019-07-24 20:49:32,1564001372,50.827448468856275,4.363782405824673,0000039D48200BA,349,12.96,N/A
10341,24.07.2019 20:49:53,2019-07-24 20:49:53,1564001393,50.827040773037396,4.363138675661103,0000039D48200BA,349,0.0,N/A
10342,24.07.2019 20:50:19,2019-07-24 20:50:19,1564001419,50.82699785768805,4.363009929628389,0000039D48200BA,349,6.84,N/A
10343,24.07.2019 20:50:50,2019-07-24 20:50:50,1564001450,50.82648287349576,4.361765384645487,0000039D48200BA,349,5.04,N/A
10344,24.07.2019 20:51:20,2019-07-24 20:51:20,1564001480,50.826375585122385,4.361572265596417,0000039D48200BA,350,18.0,N/A
10345,24.07.2019 20:51:35,2019-07-24 20:51:35,1564001495,50.8258606009301,4.3603277206135145,0000039D48200BA,350,24.12,N/A
10346,24.07.2019 20:51:51,2019-07-24 20:51:51,1564001511,50.82536707441251,4.359061717958493,0000039D48200BA,350,20.16,N/A
10347,24.07.2019 20:52:05,2019-07-24 20:52:05,1564001525,50.82524905720179,4.358096122713138,0000039D48200BA,350,24.12,N/A
10348,24.07.2019 20:52:14,2019-07-24 20:52:14,1564001534,50.82495937859363,4.357280731172616,0000039D48200BA,350,16.92,N/A
10349,24.07.2019 20:52:28,2019-07-24 20:52:28,1564001548,50.825345616737835,4.355950355501238,0000039D48200BA,350,19.08,N/A
10350,24.07.2019 20:52:33,2019-07-24 20:52:33,1564001553,50.82540998976187,4.355778694124286,0000039D48200BA,350,0.0,N/A
10351,24.07.2019 20:53:09,2019-07-24 20:53:09,1564001589,50.82543144743654,4.355649948091573,0000039D48200BA,350,15.12,N/A
10352,24.07.2019 20:53:15,2019-07-24 20:53:15,1564001595,50.8255280069726,4.355349540681907,0000039D48200BA,350,2.88,N/A
10353,24.07.2019 20:53:42,2019-07-24 20:53:42,1564001622,50.82530270138848,4.353504180879672,0000039D48200BA,351,3.96,N/A
10354,24.07.2019 20:55:26,2019-07-24 20:55:26,1564001726,50.8252275995271,4.353396892519077,0000039D48200BA,351,5.04,N/A
10355,24.07.2019 20:55:51,2019-07-24 20:55:51,1564001751,50.82509885347904,4.353053569765174,0000039D48200BA,351,15.84,N/A
10356,24.07.2019 20:56:08,2019-07-24 20:56:08,1564001768,50.824884276732256,4.352302551241008,0000039D48200BA,351,6.12,N/A
10357,24.07.2019 20:59:02,2019-07-24 20:59:02,1564001942,50.82486281905758,4.352302551241008,0000039D48200BA,351,0.0,N/A
10358,24.07.2019 21:08:15,2019-07-24 21:08:15,1564002495,50.824680428822816,4.351809024782272,0000039D48200BA,351,16.92,N/A
10359,24.07.2019 21:08:25,2019-07-24 21:08:25,1564002505,50.82453022510008,4.351422786684129,0000039D48200BA,351,6.84,N/A
10360,24.07.2019 21:08:51,2019-07-24 21:08:51,1564002531,50.82414398695587,4.349813461275204,0000039D48200BA,351,29.16,N/A
10361,24.07.2019 21:09:03,2019-07-24 21:09:03,1564002543,50.82388649485973,4.348375797243231,0000039D48200BA,351,28.08,N/A
10362,24.07.2019 21:09:15,2019-07-24 21:09:15,1564002555,50.823586087414235,4.346981048555496,0000039D48200BA,352,29.16,N/A
10363,24.07.2019 21:09:25,2019-07-24 21:09:25,1564002565,50.82342515485416,4.345993995638022,0000039D48200BA,352,24.12,N/A
10364,24.07.2019 21:09:37,2019-07-24 21:09:37,1564002577,50.82315693392068,4.344620704622407,0000039D48200BA,352,29.16,N/A
10365,24.07.2019 21:09:54,2019-07-24 21:09:54,1564002594,50.82283506880051,4.343183040590433,0000039D48200BA,352,0.0,N/A
10366,24.07.2019 21:10:23,2019-07-24 21:10:23,1564002623,50.8224488306563,4.341187477083366,0000039D48200BA,352,23.04,N/A
10367,24.07.2019 21:10:27,2019-07-24 21:10:27,1564002627,50.822513203680344,4.340972900362177,0000039D48200BA,352,12.96,N/A
10368,24.07.2019 21:10:40,2019-07-24 21:10:40,1564002640,50.82289944182454,4.341058731050652,0000039D48200BA,352,0.0,N/A
10369,24.07.2019 21:17:45,2019-07-24 21:17:45,1564003065,50.82301745903527,4.3410801887227715,0000039D48200BA,352,15.12,N/A
10370,24.07.2019 21:17:59,2019-07-24 21:17:59,1564003079,50.82367191811295,4.340994358034296,0000039D48200BA,352,23.04,N/A
10371,24.07.2019 21:18:14,2019-07-24 21:18:14,1564003094,50.82438002137732,4.341251850099724,0000039D48200BA,352,23.04,N/A
10372,24.07.2019 21:18:29,2019-07-24 21:18:29,1564003109,50.82484136138291,4.342560768098982,0000039D48200BA,353,18.0,N/A
10373,24.07.2019 21:18:41,2019-07-24 21:18:41,1564003121,50.82504520929235,4.343054294557719,0000039D48200BA,353,7.92,N/A
10374,24.07.2019 21:19:00,2019-07-24 21:19:00,1564003140,50.825088124641695,4.341616630525746,0000039D48200BA,353,23.04,N/A
10375,24.07.2019 21:19:13,2019-07-24 21:19:13,1564003153,50.82523832836445,4.340200424165893,0000039D48200BA,353,24.84,N/A
10376,24.07.2019 21:19:22,2019-07-24 21:19:22,1564003162,50.82531343022582,4.339492320985966,0000039D48200BA,353,6.12,N/A
10377,24.07.2019 21:19:31,2019-07-24 21:19:31,1564003171,50.82564602418333,4.340307712526487,0000039D48200BA,353,33.84,N/A
10378,24.07.2019 21:19:40,2019-07-24 21:19:40,1564003180,50.82603226232754,4.341638088197865,0000039D48200BA,353,39.96,N/A
10379,24.07.2019 21:19:50,2019-07-24 21:19:50,1564003190,50.82641850047173,4.342968463869243,0000039D48200BA,353,32.04,N/A
10380,24.07.2019 21:19:59,2019-07-24 21:19:59,1564003199,50.82670817907989,4.343826770754004,0000039D48200BA,353,11.16,N/A
10381,24.07.2019 21:20:39,2019-07-24 21:20:39,1564003239,50.82690129815199,4.3439340591145985,0000039D48200BA,353,14.04,N/A
10382,24.07.2019 21:20:49,2019-07-24 21:20:49,1564003249,50.826890569314656,4.3444705009175735,0000039D48200BA,354,14.04,N/A
10383,24.07.2019 21:20:55,2019-07-24 21:20:55,1564003255,50.82692275582667,4.34474945065512,0000039D48200BA,354,6.84,N/A
10384,24.07.2019 21:21:15,2019-07-24 21:21:15,1564003275,50.82710514606143,4.344577789278168,0000039D48200BA,354,9.0,N/A
10385,24.07.2019 21:21:26,2019-07-24 21:21:26,1564003286,50.827373366994905,4.343719482393408,0000039D48200BA,354,28.08,N/A
10386,24.07.2019 21:21:39,2019-07-24 21:21:39,1564003299,50.82790980886186,4.342517852754744,0000039D48200BA,354,28.08,N/A
10387,24.07.2019 21:21:53,2019-07-24 21:21:53,1564003313,50.828478437240825,4.341337680788199,0000039D48200BA,354,20.88,N/A
10388,24.07.2019 21:22:03,2019-07-24 21:22:03,1564003323,50.82881103119833,4.340586662264034,0000039D48200BA,354,25.92,N/A
10389,24.07.2019 21:22:19,2019-07-24 21:22:19,1564003339,50.829336744227945,4.339427947969608,0000039D48200BA,354,23.04,N/A
10390,24.07.2019 21:22:33,2019-07-24 21:22:33,1564003353,50.82989464376958,4.338161945314588,0000039D48200BA,354,32.04,N/A
10391,24.07.2019 21:22:45,2019-07-24 21:22:45,1564003365,50.83043108563652,4.337003231020161,0000039D48200BA,354,29.88,N/A
10392,24.07.2019 21:22:58,2019-07-24 21:22:58,1564003378,50.83099971401548,4.335823059053617,0000039D48200BA,355,20.88,N/A
10393,24.07.2019 21:23:12,2019-07-24 21:23:12,1564003392,50.83140740983437,4.334793090791904,0000039D48200BA,355,16.92,N/A
10394,24.07.2019 21:23:19,2019-07-24 21:23:19,1564003399,50.83121429076227,4.334385395021643,0000039D48200BA,355,24.12,N/A
10395,24.07.2019 21:23:37,2019-07-24 21:23:37,1564003417,50.83049545866056,4.333484172792645,0000039D48200BA,355,23.04,N/A
10396,24.07.2019 21:23:41,2019-07-24 21:23:41,1564003421,50.83029161075111,4.333441257448407,0000039D48200BA,355,15.12,N/A
10397,24.07.2019 21:23:55,2019-07-24 21:23:55,1564003435,50.82934747306528,4.333505630464765,0000039D48200BA,355,32.04,N/A
10398,24.07.2019 21:24:02,2019-07-24 21:24:02,1564003442,50.82890759073439,4.3336343764974785,0000039D48200BA,355,19.08,N/A
10399,24.07.2019 21:24:04,2019-07-24 21:24:04,1564003444,50.82877884468631,4.333505630464765,0000039D48200BA,355,18.0,N/A
10400,24.07.2019 21:24:16,2019-07-24 21:24:16,1564003456,50.82792053769919,4.333720207185954,0000039D48200BA,355,28.08,N/A
10401,24.07.2019 21:24:25,2019-07-24 21:24:25,1564003465,50.82699785768805,4.334170818300453,0000039D48200BA,355,33.84,N/A
10402,24.07.2019 21:24:36,2019-07-24 21:24:36,1564003476,50.82609663535157,4.334385395021643,0000039D48200BA,356,38.16,N/A
10403,24.07.2019 21:24:54,2019-07-24 21:24:54,1564003494,50.824487309750715,4.334836006136142,0000039D48200BA,356,11.88,N/A
10404,24.07.2019 21:24:59,2019-07-24 21:24:59,1564003499,50.82438002137732,4.334793090791904,0000039D48200BA,356,15.12,N/A
10405,24.07.2019 21:25:10,2019-07-24 21:25:10,1564003510,50.82438002137732,4.333291053743574,0000039D48200BA,356,38.16,N/A
10406,24.07.2019 21:25:20,2019-07-24 21:25:20,1564003520,50.82433710602797,4.331789016695244,0000039D48200BA,356,30.96,N/A
10407,24.07.2019 21:25:34,2019-07-24 21:25:34,1564003534,50.82433710602797,4.330565929384461,0000039D48200BA,356,21.96,N/A
10408,24.07.2019 21:25:47,2019-07-24 21:25:47,1564003547,50.82429419067861,4.329020976991893,0000039D48200BA,356,29.16,N/A
10409,24.07.2019 21:26:01,2019-07-24 21:26:01,1564003561,50.82427273300394,4.327561855287802,0000039D48200BA,356,25.92,N/A
10410,24.07.2019 21:26:17,2019-07-24 21:26:17,1564003577,50.82429419067861,4.326102733583709,0000039D48200BA,356,23.04,N/A
10411,24.07.2019 21:26:31,2019-07-24 21:26:31,1564003591,50.824283461841276,4.3248152732565694,0000039D48200BA,356,25.92,N/A
10412,24.07.2019 21:26:36,2019-07-24 21:26:36,1564003596,50.82417617346788,4.324171543093,0000039D48200BA,357,23.04,N/A
10413,24.07.2019 21:26:50,2019-07-24 21:26:50,1564003610,50.823382239504795,4.323420524568834,0000039D48200BA,357,32.04,N/A
10414,24.07.2019 21:27:03,2019-07-24 21:27:03,1564003623,50.822513203680344,4.322733879061026,0000039D48200BA,357,32.04,N/A
10415,24.07.2019 21:27:10,2019-07-24 21:27:10,1564003630,50.822062592512104,4.322261810274409,0000039D48200BA,357,18.0,N/A
10416,24.07.2019 21:27:32,2019-07-24 21:27:32,1564003652,50.82284579763785,4.31921482083351,0000039D48200BA,357,38.16,N/A
10417,24.07.2019 21:27:37,2019-07-24 21:27:37,1564003657,50.82295308601124,4.318807125063249,0000039D48200BA,357,33.12,N/A
10418,24.07.2019 21:28:02,2019-07-24 21:28:02,1564003682,50.82339296834214,4.316875934572539,0000039D48200BA,357,42.12,N/A
10419,24.07.2019 21:28:11,2019-07-24 21:28:11,1564003691,50.823639731600935,4.315481185884805,0000039D48200BA,357,42.12,N/A
10420,24.07.2019 21:28:20,2019-07-24 21:28:20,1564003700,50.82377920648634,4.314000606508594,0000039D48200BA,357,41.04,N/A
10421,24.07.2019 21:28:30,2019-07-24 21:28:30,1564003710,50.82386503718505,4.31256294247662,0000039D48200BA,357,38.88,N/A
10422,24.07.2019 21:28:39,2019-07-24 21:28:39,1564003719,50.82399378323312,4.310975074739814,0000039D48200BA,358,48.96,N/A
10423,24.07.2019 21:28:47,2019-07-24 21:28:47,1564003727,50.82405815625715,4.309816360445389,0000039D48200BA,358,0.0,N/A
10424,24.07.2019 21:29:50,2019-07-24 21:29:50,1564003790,50.82405815625715,4.309751987429031,0000039D48200BA,358,19.08,N/A
10425,24.07.2019 21:29:59,2019-07-24 21:29:59,1564003799,50.82426200416659,4.308764934511558,0000039D48200BA,358,37.08,N/A
10426,24.07.2019 21:30:08,2019-07-24 21:30:08,1564003808,50.824669699985485,4.307434558840179,0000039D48200BA,358,38.16,N/A
10427,24.07.2019 21:30:18,2019-07-24 21:30:18,1564003818,50.825206141852426,4.306211471529396,0000039D48200BA,358,32.04,N/A
10428,24.07.2019 21:30:28,2019-07-24 21:30:28,1564003828,50.82556019348461,4.305567741365826,0000039D48200BA,358,23.04,N/A
10429,24.07.2019 21:30:40,2019-07-24 21:30:40,1564003840,50.82596788930349,4.304430484743519,0000039D48200BA,358,12.96,N/A
10430,24.07.2019 21:30:56,2019-07-24 21:30:56,1564003856,50.826139550700915,4.303421974153927,0000039D48200BA,358,30.96,N/A
10431,24.07.2019 21:31:06,2019-07-24 21:31:06,1564003866,50.8261073641889,4.302434921236452,0000039D48200BA,358,20.88,N/A
10432,24.07.2019 21:31:17,2019-07-24 21:31:17,1564003877,50.82707295954941,4.302177429171024,0000039D48200BA,359,24.12,N/A
10433,24.07.2019 21:31:22,2019-07-24 21:31:22,1564003882,50.82727680745885,4.302134513826786,0000039D48200BA,359,3.96,N/A
10434,24.07.2019 21:31:55,2019-07-24 21:31:55,1564003915,50.82740555350692,4.302134513826786,0000039D48200BA,359,15.12,N/A
10435,24.07.2019 21:32:02,2019-07-24 21:32:02,1564003922,50.82767377444039,4.301984310121953,0000039D48200BA,359,2.88,N/A
10436,24.07.2019 21:33:10,2019-07-24 21:33:10,1564003990,50.82767377444039,4.301984310121953,0000039D48200BA,359,0.0,N/A
10437,24.07.2019 21:33:22,2019-07-24 21:33:22,1564004002,50.82787762234983,4.302134513826786,0000039D48200BA,359,27.0,N/A
10438,24.07.2019 21:33:34,2019-07-24 21:33:34,1564004014,50.828349691192756,4.303421974153927,0000039D48200BA,359,29.88,N/A
10439,24.07.2019 21:33:47,2019-07-24 21:33:47,1564004027,50.828735929336965,4.304752349825304,0000039D48200BA,359,25.92,N/A
10440,24.07.2019 21:33:52,2019-07-24 21:33:52,1564004032,50.8289934214331,4.30483818051378,0000039D48200BA,359,16.92,N/A
10441,24.07.2019 21:34:04,2019-07-24 21:34:04,1564004044,50.82905779445713,4.3036794662193545,0000039D48200BA,359,32.04,N/A
10442,24.07.2019 21:34:14,2019-07-24 21:34:14,1564004054,50.828939777246404,4.302241802187381,0000039D48200BA,360,34.92,N/A
10443,24.07.2019 21:34:26,2019-07-24 21:34:26,1564004066,50.82882176003567,4.300954341860241,0000039D48200BA,360,30.96,N/A
10444,24.07.2019 21:34:30,2019-07-24 21:34:30,1564004070,50.82881103119833,4.300589561434219,0000039D48200BA,360,20.88,N/A
10445,24.07.2019 21:34:35,2019-07-24 21:34:35,1564004075,50.82889686189704,4.300031661959125,0000039D48200BA,360,24.12,N/A
10446,24.07.2019 21:34:41,2019-07-24 21:34:41,1564004081,50.82906852329447,4.299559593172506,0000039D48200BA,361,36.0,N/A
10447,24.07.2019 21:34:47,2019-07-24 21:34:47,1564004087,50.829583507486745,4.29883003232046,0000039D48200BA,361,36.0,N/A
10448,24.07.2019 21:34:58,2019-07-24 21:34:58,1564004098,50.830259424239095,4.297821521730867,0000039D48200BA,361,37.08,N/A
10449,24.07.2019 21:35:09,2019-07-24 21:35:09,1564004109,50.83093534099145,4.296813011141274,0000039D48200BA,361,37.08,N/A
10450,24.07.2019 21:35:17,2019-07-24 21:35:17,1564004117,50.83148251169574,4.2959547042565145,0000039D48200BA,361,42.12,N/A
10451,24.07.2019 21:35:24,2019-07-24 21:35:24,1564004124,50.832029682400034,4.295203685732349,0000039D48200BA,361,38.16,N/A
10452,24.07.2019 21:35:34,2019-07-24 21:35:34,1564004134,50.83278070101376,4.294645786257255,0000039D48200BA,361,33.84,N/A
10453,24.07.2019 21:35:38,2019-07-24 21:35:38,1564004138,50.83310256613393,4.294645786257255,0000039D48200BA,361,29.88,N/A
10454,24.07.2019 21:35:48,2019-07-24 21:35:48,1564004148,50.833799940560965,4.295589923830492,0000039D48200BA,361,37.08,N/A
10455,24.07.2019 21:35:56,2019-07-24 21:35:56,1564004156,50.83423982289186,4.29625511166618,0000039D48200BA,362,30.96,N/A
10456,24.07.2019 21:36:07,2019-07-24 21:36:07,1564004167,50.83476553592148,4.297478198976964,0000039D48200BA,362,27.0,N/A
10457,24.07.2019 21:36:21,2019-07-24 21:36:21,1564004181,50.835301977788426,4.298679828615628,0000039D48200BA,362,20.88,N/A
10458,24.07.2019 21:36:25,2019-07-24 21:36:25,1564004185,50.835441452673834,4.29883003232046,0000039D48200BA,362,15.12,N/A
10459,24.07.2019 21:36:36,2019-07-24 21:36:36,1564004196,50.835505825697865,4.299538135500387,0000039D48200BA,362,16.92,N/A
10460,24.07.2019 21:36:42,2019-07-24 21:36:42,1564004202,50.83567748709529,4.299666881533101,0000039D48200BA,362,15.12,N/A
10461,24.07.2019 21:36:48,2019-07-24 21:36:48,1564004208,50.8358706061674,4.2998814582542915,0000039D48200BA,362,11.88,N/A
10462,24.07.2019 21:36:58,2019-07-24 21:36:58,1564004218,50.83608518291417,4.299280643434959,0000039D48200BA,362,24.12,N/A
10463,24.07.2019 21:37:09,2019-07-24 21:37:09,1564004229,50.83678255734121,4.299280643434959,0000039D48200BA,362,23.04,N/A
10464,24.07.2019 21:37:13,2019-07-24 21:37:13,1564004233,50.83697567641331,4.299452304811911,0000039D48200BA,362,5.04,N/A
10465,24.07.2019 21:37:42,2019-07-24 21:37:42,1564004262,50.83715806664807,4.299452304811911,0000039D48200BA,363,16.92,N/A
10466,24.07.2019 21:37:55,2019-07-24 21:37:55,1564004275,50.83731899920816,4.300525188417861,0000039D48200BA,363,21.96,N/A
10467,24.07.2019 21:38:08,2019-07-24 21:38:08,1564004288,50.83744774525622,4.301984310121953,0000039D48200BA,363,28.08,N/A
10468,24.07.2019 21:38:20,2019-07-24 21:38:20,1564004300,50.837597948978974,4.303185939760617,0000039D48200BA,363,21.96,N/A
10469,24.07.2019 21:38:23,2019-07-24 21:38:23,1564004303,50.83781252572575,4.303250312776974,0000039D48200BA,363,23.04,N/A
10470,24.07.2019 21:38:35,2019-07-24 21:38:35,1564004315,50.838778121086264,4.302821159334594,0000039D48200BA,363,33.12,N/A
10471,24.07.2019 21:38:46,2019-07-24 21:38:46,1564004326,50.839368207139906,4.302434921236452,0000039D48200BA,363,23.04,N/A
10472,24.07.2019 21:38:55,2019-07-24 21:38:55,1564004335,50.83973298760944,4.303035736055785,0000039D48200BA,363,42.12,N/A
10473,24.07.2019 21:39:04,2019-07-24 21:39:04,1564004344,50.840022666217585,4.304172992678091,0000039D48200BA,363,36.0,N/A
10474,24.07.2019 21:39:10,2019-07-24 21:39:10,1564004350,50.84024797180171,4.304795265169542,0000039D48200BA,363,19.08,N/A
10475,24.07.2019 21:39:13,2019-07-24 21:39:13,1564004353,50.840269429476386,4.30505275723497,0000039D48200BA,364,11.16,N/A
10476,24.07.2019 21:39:18,2019-07-24 21:39:18,1564004358,50.84029088715106,4.305353164644636,0000039D48200BA,364,20.16,N/A
10477,24.07.2019 21:39:22,2019-07-24 21:39:22,1564004362,50.84045181971115,4.305224418611922,0000039D48200BA,364,19.08,N/A
10478,24.07.2019 21:39:33,2019-07-24 21:39:33,1564004373,50.84120283832488,4.30419445035021,0000039D48200BA,364,37.08,N/A
10479,24.07.2019 21:39:48,2019-07-24 21:39:48,1564004388,50.84183583972788,4.303336143465451,0000039D48200BA,364,12.96,N/A
10480,24.07.2019 21:39:57,2019-07-24 21:39:57,1564004397,50.84201822996264,4.30312156674426,0000039D48200BA,364,7.92,N/A
10481,24.07.2019 21:40:11,2019-07-24 21:40:11,1564004411,50.84216843368539,4.304280281038686,0000039D48200BA,364,29.16,N/A
10482,24.07.2019 21:40:26,2019-07-24 21:40:26,1564004426,50.84229717973346,4.305653572054303,0000039D48200BA,364,21.96,N/A
10483,24.07.2019 21:40:38,2019-07-24 21:40:38,1564004438,50.84239373926951,4.307177066774751,0000039D48200BA,364,32.04,N/A
10484,24.07.2019 21:40:50,2019-07-24 21:40:50,1564004450,50.84247956996822,4.308657646150962,0000039D48200BA,364,32.04,N/A
10485,24.07.2019 21:41:02,2019-07-24 21:41:02,1564004462,50.84261904485362,4.310159683199292,0000039D48200BA,365,30.96,N/A
10486,24.07.2019 21:41:13,2019-07-24 21:41:13,1564004473,50.842694146715,4.3109965324119335,0000039D48200BA,365,9.0,N/A
10487,24.07.2019 21:41:17,2019-07-24 21:41:17,1564004477,50.84265123136564,4.311211109133123,0000039D48200BA,365,15.84,N/A
10488,24.07.2019 21:41:31,2019-07-24 21:41:31,1564004491,50.843423707654054,4.31236982342755,0000039D48200BA,365,36.0,N/A
10489,24.07.2019 21:41:39,2019-07-24 21:41:39,1564004499,50.84378848812358,4.313099384279595,0000039D48200BA,365,25.92,N/A
10490,24.07.2019 21:41:44,2019-07-24 21:41:44,1564004504,50.843895776496964,4.3134427070334995,0000039D48200BA,365,21.96,N/A
10491,24.07.2019 21:41:47,2019-07-24 21:41:47,1564004507,50.84403525138237,4.313271045656547,0000039D48200BA,365,16.92,N/A
10492,24.07.2019 21:41:56,2019-07-24 21:41:56,1564004516,50.84473262580941,4.313464164705619,0000039D48200BA,365,38.16,N/A
10493,24.07.2019 21:42:04,2019-07-24 21:42:04,1564004524,50.84521542348966,4.313764572115284,0000039D48200BA,365,16.92,N/A
10494,24.07.2019 21:42:10,2019-07-24 21:42:10,1564004530,50.845129592790954,4.314000606508594,0000039D48200BA,365,14.04,N/A
10495,24.07.2019 21:42:19,2019-07-24 21:42:19,1564004539,50.844872100694815,4.3147945403769965,0000039D48200BA,366,25.92,N/A
10496,24.07.2019 21:42:30,2019-07-24 21:42:30,1564004550,50.84555874628451,4.315888881655065,0000039D48200BA,366,33.12,N/A
10497,24.07.2019 21:42:42,2019-07-24 21:42:42,1564004562,50.846181018850174,4.317047595949491,0000039D48200BA,366,36.0,N/A
10498,24.07.2019 21:42:47,2019-07-24 21:42:47,1564004567,50.846427782108975,4.317326545687038,0000039D48200BA,366,20.16,N/A
10499,24.07.2019 21:42:58,2019-07-24 21:42:58,1564004578,50.8471788007227,4.316253662081088,0000039D48200BA,366,36.0,N/A
10500,24.07.2019 21:43:09,2019-07-24 21:43:09,1564004589,50.847876175149736,4.31535243985209,0000039D48200BA,366,20.88,N/A
10501,24.07.2019 21:43:14,2019-07-24 21:43:14,1564004594,50.84796200584845,4.315266609163614,0000039D48200BA,366,0.0,N/A
10502,24.07.2019 21:43:23,2019-07-24 21:43:23,1564004603,50.84812293840853,4.315180778475138,0000039D48200BA,366,5.04,N/A
10503,24.07.2019 21:43:55,2019-07-24 21:43:55,1564004635,50.84827314213128,4.315030574770305,0000039D48200BA,366,15.12,N/A
10504,24.07.2019 21:44:01,2019-07-24 21:44:01,1564004641,50.84832678631797,4.314730167360639,0000039D48200BA,366,11.88,N/A
10505,24.07.2019 21:44:13,2019-07-24 21:44:13,1564004653,50.84922800865445,4.31406497952495,0000039D48200BA,367,34.92,N/A
10506,24.07.2019 21:44:22,2019-07-24 21:44:22,1564004662,50.84988246773213,4.313013553591119,0000039D48200BA,367,27.0,N/A
10507,24.07.2019 21:44:35,2019-07-24 21:44:35,1564004675,50.85060129983383,4.311962127657289,0000039D48200BA,367,32.04,N/A
10508,24.07.2019 21:44:45,2019-07-24 21:44:45,1564004685,50.85119138588748,4.311254024477361,0000039D48200BA,367,14.04,N/A
10509,24.07.2019 21:44:50,2019-07-24 21:44:50,1564004690,50.851341589610236,4.311232566805242,0000039D48200BA,367,14.04,N/A
10510,24.07.2019 21:45:00,2019-07-24 21:45:00,1564004700,50.85148106449564,4.3123483657554305,0000039D48200BA,367,24.84,N/A
10511,24.07.2019 21:45:14,2019-07-24 21:45:14,1564004714,50.85157762403169,4.312927722902644,0000039D48200BA,367,7.92,N/A
10512,24.07.2019 21:45:26,2019-07-24 21:45:26,1564004726,50.85184584496516,4.311790466280336,0000039D48200BA,367,38.88,N/A
10513,24.07.2019 21:45:32,2019-07-24 21:45:32,1564004732,50.85244665985614,4.311382770510075,0000039D48200BA,367,37.08,N/A
10514,24.07.2019 21:45:42,2019-07-24 21:45:42,1564004742,50.85328350916859,4.310739040346505,0000039D48200BA,367,29.88,N/A
